Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-08-01 10:00:00,101,20.0,1.0,66.0,1.0,-9999.0,1.0,17.4994,1.0,16.7967,1.0,34.2961,1.0,19.2,1.0,0.405564,1.0,32.6108,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 11:00:00,101,9.0,1.0,29.0,1.0,-9999.0,1.0,5.4526,1.0,8.489,1.0,13.9416,1.0,30.7,1.0,0.314879,1.0,13.347,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 12:00:00,101,6.0,1.0,31.0,1.0,-9999.0,1.0,1.3775,1.0,4.6884,1.0,6.0659,1.0,31.0,1.0,0.245557,1.0,9.50754,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 13:00:00,101,6.0,1.0,23.0,1.0,-9999.0,1.0,1.5852,1.0,4.618,1.0,6.2032,1.0,30.7,3.1,0.293535,1.0,34.6835,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 14:00:00,101,5.0,1.0,10.0,1.0,-9999.0,1.0,0.6472,1.0,3.9034,1.0,4.5506,1.0,28.0,3.1,0.310406,1.0,73.0109,3.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 15:00:00,101,3.0,1.0,2.0,2.6,-9999.0,1.0,-1.0374,3.0,1.1813,2.6,0.144,2.6,0.0,3.1,0.290748,1.0,0.98992,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 16:00:00,101,6.0,1.0,2.0,2.6,-9999.0,1.0,-1.1518,3.0,1.2164,2.6,0.0646,2.6,32.1,3.1,0.255713,1.0,0.180356,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 17:00:00,101,6.0,1.0,7.0,1.0,-9999.0,1.0,-0.8241,3.0,1.3837,2.6,0.5596,2.6,33.6,1.0,0.227794,1.0,0.0852522,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 18:00:00,101,8.0,1.0,16.0,1.0,-9999.0,1.0,-0.9763,3.0,1.4234,2.6,0.4471,2.6,35.5,1.0,0.245463,1.0,0.150303,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 19:00:00,101,8.0,1.0,-5.0,3.0,-9999.0,1.0,-0.2358,3.0,6.0174,2.6,5.7816,2.6,29.5,1.0,0.347211,1.0,0.710812,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 20:00:00,101,7.0,1.0,-1.0,3.0,-9999.0,1.0,0.4016,1.0,3.6946,1.0,4.0962,1.0,30.2,1.0,0.322142,1.0,0.123454,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 21:00:00,101,12.0,1.0,8.0,2.6,-9999.0,1.0,-0.7825,3.0,2.072,2.6,1.2894,2.6,29.6,1.0,0.236859,1.0,0.139138,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 22:00:00,101,14.0,1.0,46.0,1.0,-9999.0,1.0,0.7541,1.0,8.5855,1.0,9.3395,1.0,22.0,1.0,0.354778,1.0,3.19945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-01 23:00:00,101,13.0,1.0,31.0,1.0,-9999.0,1.0,6.1409,1.0,15.1331,1.0,21.274,1.0,13.7,1.0,0.40781,1.0,14.6054,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 00:00:00,101,16.0,1.0,26.0,1.0,-9999.0,1.0,4.7055,1.0,17.1622,1.0,21.8677,1.0,11.0,1.0,0.349523,1.0,13.1024,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 01:00:00,101,19.0,1.0,56.0,1.0,-9999.0,1.0,2.5375,1.0,11.7344,1.0,14.2719,1.0,13.2,1.0,0.387573,1.0,6.8966,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 02:00:00,101,15.0,1.0,27.0,1.0,-9999.0,1.0,4.3193,1.0,15.6097,1.0,19.929,1.0,9.5,1.0,0.407435,1.0,9.80765,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 03:00:00,101,12.0,1.0,27.0,1.0,-9999.0,1.0,-0.6882,3.0,7.979,2.6,7.2908,2.6,15.2,1.0,0.26419,1.0,5.07741,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 04:00:00,101,19.0,1.0,77.0,1.0,-9999.0,1.0,4.5102,1.0,8.3393,1.0,12.8495,1.0,13.4,1.0,0.320961,1.0,6.05983,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 05:00:00,101,31.0,1.0,83.0,1.0,-9999.0,1.0,25.3476,1.0,21.5122,1.0,46.8598,1.0,4.6,1.0,0.538994,1.0,28.7239,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 06:00:00,101,28.0,1.0,47.0,1.0,-9999.0,1.0,24.9966,1.0,21.0569,1.0,46.0535,1.0,4.6,1.0,0.420218,1.0,31.5567,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 07:00:00,101,29.0,1.0,93.0,1.0,-9999.0,1.0,39.438,1.0,20.6363,1.0,60.0743,2.2,5.5,1.0,0.731876,2.2,19.8689,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 08:00:00,101,34.0,1.0,131.0,2.2,-9999.0,1.0,39.7304,1.0,21.3529,1.0,61.0833,2.2,10.6,1.0,0.634049,1.0,21.2804,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 09:00:00,101,30.0,1.0,85.0,1.0,-9999.0,1.0,29.2678,1.0,22.4589,1.0,51.7267,2.2,14.0,1.0,0.439949,1.0,38.4023,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 10:00:00,101,17.0,1.0,52.0,1.0,-9999.0,1.0,14.0035,1.0,14.1448,1.0,28.1483,1.0,27.7,1.0,0.308734,1.0,24.4337,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 11:00:00,101,12.0,1.0,34.0,1.0,-9999.0,1.0,3.0615,1.0,8.205,1.0,11.2664,1.0,35.0,1.0,0.266679,1.0,7.94866,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 12:00:00,101,13.0,1.0,32.0,1.0,-9999.0,1.0,2.9268,1.0,6.6538,1.0,9.5805,1.0,33.3,1.0,0.215204,1.0,9.60749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 13:00:00,101,985.0,4.2985,28.0,2.6,-9999.0,1.0,5.0601,1.0,8.7834,1.0,13.8435,1.0,30.4,1.0,0.245162,1.0,15.2449,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 14:00:00,101,14.0,1.0,47.0,1.0,-9999.0,1.0,2.4058,1.0,5.9834,1.0,8.3892,1.0,32.9,1.0,0.222849,1.0,8.58605,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 15:00:00,101,13.0,1.0,31.0,1.0,-9999.0,1.0,4.2368,1.0,7.7394,1.0,11.9762,1.0,30.5,1.0,0.234713,1.0,12.4697,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 16:00:00,101,16.0,1.0,40.0,1.0,-9999.0,1.0,2.5345,1.0,7.3638,1.0,9.8983,1.0,32.5,1.0,0.246278,1.0,7.95488,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 17:00:00,101,22.0,1.0,18.0,2.6,-9999.0,1.0,3.6297,1.0,9.9301,1.0,13.5598,1.0,32.4,1.0,0.288467,1.0,10.5153,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 18:00:00,101,12.0,1.0,18.0,1.0,-9999.0,1.0,1.2042,1.0,10.2544,1.0,11.4586,1.0,31.0,1.0,0.285691,1.0,7.08268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 19:00:00,101,14.0,1.0,-5.0,3.0,-9999.0,1.0,-1.0347,3.0,4.6271,2.6,3.5925,2.6,35.2,1.0,0.290919,1.0,0.769595,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 20:00:00,101,15.0,1.0,30.0,1.0,-9999.0,1.0,-0.7428,3.0,10.3406,2.6,9.5978,2.6,29.6,1.0,0.36275,1.0,3.38835,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 21:00:00,101,17.0,1.0,22.0,1.0,-9999.0,1.0,-1.0376,3.0,11.2644,2.6,10.2268,2.6,29.0,1.0,0.388232,1.0,2.26643,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 22:00:00,101,18.0,1.0,22.0,1.0,-9999.0,1.0,-0.0155,3.0,9.9483,2.6,9.9328,2.6,28.9,1.0,0.321576,1.0,7.84083,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-02 23:00:00,101,15.0,1.0,34.0,1.0,-9999.0,1.0,1.1388,1.0,19.5885,1.0,20.7273,1.0,15.8,1.0,0.347737,1.0,22.1596,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 00:00:00,101,19.0,1.0,39.0,1.0,-9999.0,1.0,-0.3894,3.0,14.3462,2.6,13.9568,2.6,19.8,1.0,0.31856,1.0,11.2416,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 01:00:00,101,20.0,1.0,21.0,1.0,-9999.0,1.0,0.2366,1.0,16.4227,1.0,16.6592,1.0,15.3,1.0,0.317095,1.0,10.7593,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 02:00:00,101,18.0,1.0,31.0,1.0,-9999.0,1.0,-1.1885,3.0,14.829,2.6,13.6405,2.6,16.5,1.0,0.287217,1.0,11.3499,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 03:00:00,101,21.0,1.0,64.0,1.0,-9999.0,1.0,-1.1676,3.0,17.4113,2.6,16.2437,2.6,10.0,1.0,0.3182,1.0,9.71474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 04:00:00,101,19.0,1.0,58.0,1.0,-9999.0,1.0,-0.3349,3.0,13.9544,2.6,13.6195,2.6,12.1,1.0,0.286164,1.0,9.08232,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 05:00:00,101,23.0,1.0,61.0,1.0,-9999.0,1.0,2.0879,1.0,16.2342,1.0,18.3221,1.0,9.6,1.0,0.290094,1.0,13.209,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 06:00:00,101,23.0,1.0,33.0,1.0,-9999.0,1.0,27.2455,1.0,19.3976,1.0,46.6431,2.2,4.9,1.0,0.368731,1.0,30.4625,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 07:00:00,101,21.0,1.0,58.0,1.0,-9999.0,1.0,22.222,1.0,17.9838,1.0,40.2058,1.0,5.3,1.0,0.523945,1.0,15.4371,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 08:00:00,101,23.0,1.0,71.0,1.0,-9999.0,1.0,20.4185,1.0,15.5651,1.0,35.9836,1.0,9.5,1.0,0.448538,1.0,18.9764,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 09:00:00,101,24.0,1.0,78.0,1.0,-9999.0,1.0,21.1873,1.0,17.1107,1.0,38.2981,1.0,14.9,1.0,0.41238,1.0,34.768,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 10:00:00,101,19.0,1.0,77.0,1.0,-9999.0,1.0,3.0622,1.0,7.9394,1.0,11.0016,1.0,31.6,1.0,0.304551,1.0,8.71476,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 11:00:00,101,18.0,1.0,39.0,1.0,-9999.0,1.0,1.112,1.0,6.7671,1.0,7.8791,1.0,36.0,1.0,0.285153,1.0,5.13486,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 12:00:00,101,9.0,1.0,24.0,1.0,-9999.0,1.0,1.0361,1.0,5.7401,1.0,6.7762,1.0,38.7,1.0,0.242839,1.0,6.41044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 13:00:00,101,6.0,1.0,22.0,1.0,-9999.0,1.0,2.0076,1.0,6.6084,1.0,8.616,1.0,38.1,1.0,0.2385,1.0,7.46216,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 14:00:00,101,5.0,1.0,25.0,1.0,-9999.0,1.0,1.2275,1.0,4.8087,1.0,6.0363,1.0,38.6,1.0,0.20985,1.0,6.13236,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 15:00:00,101,8.0,1.0,47.0,1.0,-9999.0,1.0,2.6434,1.0,6.4715,1.0,9.1149,1.0,35.7,1.0,0.215101,1.0,11.3175,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 16:00:00,101,6.0,1.0,32.0,1.0,-9999.0,1.0,3.8068,1.0,9.8156,1.0,13.6224,1.0,32.3,1.0,0.248599,1.0,15.4037,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 17:00:00,101,13.0,1.0,12.0,2.6,-9999.0,1.0,3.7216,1.0,11.618,1.0,15.3397,1.0,30.6,1.0,0.274864,1.0,16.6706,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 18:00:00,101,19.0,1.0,7.0,2.6,-9999.0,1.0,-0.4352,3.0,5.8711,2.6,5.4359,2.6,35.8,1.0,0.290721,1.0,3.06031,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 19:00:00,101,18.0,1.0,7.0,2.6,-9999.0,1.0,-0.754,3.0,8.6232,2.6,7.8692,2.6,30.0,1.0,0.418445,1.0,1.61798,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 20:00:00,101,22.0,1.0,34.0,1.0,-9999.0,1.0,-0.0049,3.0,14.3441,2.6,14.3392,2.6,21.2,1.0,0.452283,1.0,5.89496,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 21:00:00,101,24.0,1.0,30.0,1.0,-9999.0,1.0,1.8387,1.0,20.3968,1.0,22.2355,1.0,13.2,1.0,0.439258,1.0,16.0875,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 22:00:00,101,19.0,1.0,35.0,1.0,-9999.0,1.0,-0.2342,3.0,15.5223,2.6,15.2881,2.6,16.2,1.0,0.43008,1.0,9.24261,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-03 23:00:00,101,18.0,1.0,9.0,2.6,-9999.0,1.0,1.7458,1.0,15.044,1.0,16.7898,1.0,15.7,1.0,0.400214,1.0,12.8801,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-04 00:00:00,101,14.0,1.0,26.0,1.0,-9999.0,1.0,-0.9497,3.0,7.795,2.6,6.8454,2.6,23.0,1.0,0.318567,1.0,5.14381,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-04 01:00:00,101,19.0,1.0,36.0,1.0,-9999.0,1.0,-0.0943,3.0,14.6668,2.6,14.5725,2.6,14.8,1.0,0.318221,1.0,12.3617,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-04 02:00:00,101,19.0,1.0,29.0,1.0,-9999.0,1.0,3.3912,1.0,14.6727,1.0,18.0639,1.0,14.3,1.0,0.306734,1.0,10.9957,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-04 03:00:00,101,17.0,1.0,19.0,1.0,-9999.0,1.0,-1.1111,3.0,7.468,2.6,6.3569,2.6,19.2,1.0,0.284996,1.0,4.66894,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-08-04 04:00:00,101,11.0,1.0,30.0,1.0,-9999.0,1.0,-0.3673,3.0,6.1236,2.6,5.7563,2.6,18.4,1.0,0.246719,1.0,4.04208,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
