Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2020-04-01 13:00:00,12,12.0,1.0,23.0,2.1,-9999.0,1.0,5.7461,2.3,6.225,2.1,11.9712,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 14:00:00,12,11.0,1.0,23.0,1.0,-9999.0,1.0,4.0308,1.0,4.7338,2.1,8.7646,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 15:00:00,12,9.0,1.0,23.0,1.0,-9999.0,1.0,3.4014,1.0,2.9178,2.1,6.3192,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 16:00:00,12,6.0,2.1,17.0,2.1,-9999.0,1.0,3.1645,1.0,2.0035,2.1,5.168,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 17:00:00,12,6.0,1.0,20.0,2.1,-9999.0,1.0,2.9706,1.0,0.4497,2.1,3.4202,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 18:00:00,12,9.0,1.0,25.0,1.0,-9999.0,1.0,3.3772,1.0,2.1747,2.1,5.5519,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 19:00:00,12,11.0,1.0,19.0,2.1,-9999.0,1.0,3.6096,2.1,3.5938,2.1,7.2034,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 20:00:00,12,7.0,1.0,18.0,2.1,-9999.0,1.0,3.7233,1.0,2.7942,2.1,6.5175,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 21:00:00,12,10.0,1.0,19.0,2.1,-9999.0,1.0,3.4138,1.0,1.8106,2.1,5.2244,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 22:00:00,12,9.0,1.0,15.0,1.0,-9999.0,1.0,3.274,1.0,0.7562,2.1,4.0302,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-01 23:00:00,12,12.0,1.0,16.0,2.1,-9999.0,1.0,3.2856,1.0,0.1583,2.1,3.444,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 00:00:00,12,11.0,1.0,17.0,2.1,-9999.0,1.0,3.0785,2.6,-0.3493,3.0,2.7293,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 01:00:00,12,11.0,1.0,16.0,2.1,-9999.0,1.0,3.3718,2.6,-0.6848,3.0,2.687,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 02:00:00,12,10.0,1.0,25.0,1.0,-9999.0,1.0,3.6159,2.6,-0.4712,3.0,3.1447,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 03:00:00,12,10.0,1.0,19.0,1.0,-9999.0,1.0,3.962,2.6,-0.0045,3.0,3.9575,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 04:00:00,12,13.0,1.0,20.0,1.0,-9999.0,1.0,4.2294,1.0,0.4531,2.1,4.6825,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 05:00:00,12,12.0,1.0,21.0,1.0,-9999.0,1.0,4.3077,1.0,0.5644,2.1,4.8721,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 06:00:00,12,15.0,1.0,27.0,1.0,-9999.0,1.0,5.7525,2.1,1.0149,2.1,6.7675,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 07:00:00,12,23.0,1.0,40.0,1.0,-9999.0,1.0,11.1656,2.1,2.26,2.1,13.4256,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 08:00:00,12,25.0,1.0,37.0,2.1,-9999.0,1.0,16.7619,2.1,3.4329,2.1,20.1948,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 09:00:00,12,26.0,1.0,29.0,2.1,-9999.0,1.0,14.4091,1.0,4.1044,2.1,18.5135,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 10:00:00,12,10.0,2.1,26.0,2.1,-9999.0,1.0,7.6324,1.0,6.1661,2.1,13.7985,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 11:00:00,12,8.0,2.1,24.0,2.1,-9999.0,1.0,3.891,1.0,4.0055,2.1,7.8965,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 12:00:00,12,7.0,2.1,17.0,2.1,-9999.0,1.0,3.2233,1.0,1.413,2.1,4.6363,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 13:00:00,12,11.0,1.0,25.0,1.0,-9999.0,1.0,3.4066,1.0,0.6898,2.1,4.0964,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 14:00:00,12,14.0,1.0,25.0,1.0,-9999.0,1.0,3.4675,1.0,0.9547,2.1,4.4223,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 15:00:00,12,8.0,1.0,19.0,2.1,-9999.0,1.0,3.573,1.0,0.9458,2.1,4.5188,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 16:00:00,12,5.0,2.1,11.0,2.1,-9999.0,1.0,3.1999,2.6,-0.1063,3.0,3.0936,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 17:00:00,12,6.0,1.0,13.0,2.1,-9999.0,1.0,3.1232,2.6,-0.3567,3.0,2.7665,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 18:00:00,12,4.0,2.1,17.0,2.1,-9999.0,1.0,3.3476,2.6,-0.237,3.0,3.1106,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 19:00:00,12,6.0,2.1,23.0,2.1,-9999.0,1.0,3.3706,2.1,0.5461,2.1,3.9168,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 20:00:00,12,8.0,1.0,29.0,1.0,-9999.0,1.0,3.4144,1.0,1.0911,2.1,4.5055,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 21:00:00,12,17.0,1.0,24.0,2.1,-9999.0,1.0,3.4035,1.0,1.4841,2.1,4.8877,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 22:00:00,12,23.0,1.0,26.0,1.0,-9999.0,1.0,3.1352,1.0,0.7097,2.1,3.845,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-02 23:00:00,12,18.0,1.0,30.0,1.0,-9999.0,1.0,3.2026,1.0,0.0104,2.1,3.213,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 00:00:00,12,15.0,1.0,30.0,1.0,-9999.0,1.0,3.1908,2.6,-0.5606,3.0,2.6302,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 01:00:00,12,15.0,1.0,32.0,1.0,-9999.0,1.0,3.0204,2.6,-0.9525,3.0,2.0679,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 02:00:00,12,17.0,1.0,30.0,1.0,-9999.0,1.0,3.0432,2.6,-1.2365,3.0,1.8067,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 03:00:00,12,19.0,1.0,35.0,1.0,-9999.0,1.0,2.9257,2.6,-1.3818,3.0,1.5438,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 04:00:00,12,23.0,1.0,40.0,1.0,-9999.0,1.0,3.0571,2.6,-1.2121,3.0,1.845,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 05:00:00,12,28.0,1.0,44.0,1.0,-9999.0,1.0,3.1986,2.6,-0.6038,3.0,2.5948,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 06:00:00,12,27.0,1.0,38.0,1.0,-9999.0,1.0,3.7622,2.6,-0.1202,3.0,3.642,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 07:00:00,12,31.0,1.0,44.0,1.0,-9999.0,1.0,4.5316,2.1,1.0274,2.1,5.5591,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 08:00:00,12,35.0,1.0,42.0,1.0,-9999.0,1.0,6.816,2.1,2.5349,2.1,9.3509,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 09:00:00,12,30.0,1.0,41.0,1.0,-9999.0,1.0,7.2949,2.1,3.5885,2.1,10.8834,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 10:00:00,12,24.0,1.0,47.0,1.0,-9999.0,1.0,6.4721,1.0,7.8625,2.1,14.3346,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 11:00:00,12,29.0,1.0,39.0,1.0,-9999.0,1.0,-9999.0,4.31,-9999.0,4.31,-9999.0,4.31,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 12:00:00,12,9.0,2.1,26.0,1.0,-9999.0,1.0,4.5669,1.0,7.4952,1.0,12.0621,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 13:00:00,12,11.0,1.0,29.0,1.0,-9999.0,1.0,2.7767,1.0,5.6034,2.1,8.3801,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 14:00:00,12,12.0,1.0,25.0,1.0,-9999.0,1.0,2.4289,1.0,5.2554,2.1,7.6843,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 15:00:00,12,10.0,1.0,19.0,2.1,-9999.0,1.0,2.0821,1.0,3.5329,2.1,5.615,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 16:00:00,12,9.0,1.0,21.0,1.0,-9999.0,1.0,1.3735,1.0,3.9815,1.0,5.355,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 17:00:00,12,19.0,1.0,22.0,2.1,-9999.0,1.0,2.0827,1.0,4.7795,1.0,6.8622,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 18:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,1.926,2.1,7.3868,2.1,9.3128,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 19:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,0.8355,2.1,8.6551,2.1,9.4907,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 20:00:00,12,19.0,1.0,32.0,1.0,-9999.0,1.0,0.1011,2.1,8.7897,2.1,8.8909,2.1,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 21:00:00,12,23.0,1.0,36.0,1.0,-9999.0,1.0,-0.4664,3.0,8.476,2.6,8.0095,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 22:00:00,12,27.0,1.0,39.0,1.0,-9999.0,1.0,-0.5265,3.0,5.9843,2.6,5.4577,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-03 23:00:00,12,37.0,1.0,47.0,1.0,-9999.0,1.0,-0.7564,3.0,4.5068,2.6,3.7504,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-04 00:00:00,12,39.0,1.0,54.0,1.0,-9999.0,1.0,-0.8513,3.0,3.0519,2.6,2.2006,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-04 01:00:00,12,42.0,1.0,56.0,1.0,-9999.0,1.0,-0.9499,3.0,1.6835,2.6,0.7336,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2020-04-04 02:00:00,12,46.0,1.0,56.0,1.0,-9999.0,1.0,-1.0655,3.0,2.2943,2.6,1.2289,2.6,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
