Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2024-09-21 02:00:00,12,25.0,1.0,39.0,1.0,-9999.0,1.0,2.2908,1.0,22.4897,1.0,24.7805,1.0,-9999.0,1.0,-9999.0,1.0,1.57476,2.5,-9999.0,1.0,185.109,1.0,86.191,1.0,639.283,1.0,0.02,1.0,-9999.0,1.0,20.23,1.0,0.513,1.0
2024-09-21 03:00:00,12,18.0,1.0,40.0,1.0,-9999.0,1.0,1.4194,1.0,19.2333,1.0,20.6527,1.0,-9999.0,1.0,-9999.0,1.0,1.84654,2.5,-9999.0,1.0,128.269,1.0,85.236,1.0,638.766,1.0,0.0,1.0,-9999.0,1.0,20.051,1.0,0.058,1.0
2024-09-21 04:00:00,12,19.0,1.0,25.0,1.0,-9999.0,1.0,-0.7427,3.0,20.3829,2.6,19.6401,2.6,-9999.0,1.0,-9999.0,1.0,2.85088,2.5,-9999.0,1.0,210.497,1.0,86.276,1.0,639.201,1.0,0.0,1.0,-9999.0,1.0,20.035,1.0,0.289,1.0
2024-09-21 05:00:00,12,24.0,1.0,41.0,1.0,-9999.0,1.0,19.5684,2.3,30.1065,2.3,49.6749,2.3,-9999.0,1.0,-9999.0,1.0,3.58636,2.5,-9999.0,1.0,194.07,1.0,87.053,1.0,639.694,1.0,0.0,1.0,-9999.0,1.0,19.639,1.0,0.407,1.0
2024-09-21 06:00:00,12,37.0,1.0,42.0,1.0,-9999.0,1.0,33.3169,1.0,27.0261,1.0,60.3429,1.0,-9999.0,1.0,-9999.0,1.0,6.14947,2.5,-9999.0,1.0,195.193,1.0,84.672,1.0,640.177,1.0,0.0,1.0,-9999.0,1.0,19.629,1.0,0.383,1.0
2024-09-21 07:00:00,12,25.0,1.0,57.0,1.0,-9999.0,1.0,40.5074,1.0,28.9881,1.0,69.4955,1.0,-9999.0,1.0,-9999.0,1.0,5.57316,2.5,-9999.0,1.0,182.063,1.0,74.901,1.0,640.38,1.0,0.0,1.0,-9999.0,1.0,21.644,1.0,0.448,1.0
2024-09-21 08:00:00,12,20.0,1.0,38.0,1.0,-9999.0,1.0,32.307,1.0,30.5868,1.0,62.8938,1.0,-9999.0,1.0,-9999.0,1.0,4.92367,2.5,-9999.0,1.0,337.878,1.0,64.787,1.0,640.483,1.0,0.0,1.0,-9999.0,1.0,24.133,1.0,0.204,1.0
2024-09-21 09:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,13.2622,1.0,27.5067,1.0,40.7689,1.0,-9999.0,1.0,-9999.0,1.0,2.64112,2.5,-9999.0,1.0,108.158,1.0,61.579,1.0,640.339,1.0,0.0,1.0,-9999.0,1.0,25.081,1.0,0.301,1.0
2024-09-21 10:00:00,12,34.0,1.0,38.0,1.0,-9999.0,1.0,10.8059,1.0,31.4078,1.0,42.2137,1.0,-9999.0,1.0,-9999.0,1.0,1.52619,2.5,-9999.0,1.0,203.604,1.0,57.444,1.0,639.848,1.0,0.0,1.0,-9999.0,1.0,26.803,1.0,0.35,1.0
2024-09-21 11:00:00,12,43.0,1.0,47.0,1.0,-9999.0,1.0,7.7448,1.0,37.8965,1.0,45.6413,1.0,-9999.0,1.0,-9999.0,1.0,0.997223,2.5,-9999.0,1.0,192.837,1.0,55.359,1.0,639.181,1.0,0.0,1.0,-9999.0,1.0,28.049,1.0,0.633,1.0
2024-09-21 12:00:00,12,40.0,1.0,51.0,1.0,-9999.0,1.0,5.7881,1.0,30.3909,1.0,36.1791,1.0,-9999.0,1.0,-9999.0,1.0,0.95858,2.5,-9999.0,1.0,177.371,1.0,54.672,1.0,638.587,1.0,0.0,1.0,-9999.0,1.0,28.935,1.0,0.289,1.0
2024-09-21 13:00:00,12,38.0,1.0,52.0,1.0,-9999.0,1.0,10.6399,1.0,26.5127,1.0,37.1526,1.0,-9999.0,1.0,-9999.0,1.0,1.37899,2.5,-9999.0,1.0,29.726,1.0,60.153,1.0,638.173,1.0,0.0,1.0,-9999.0,1.0,27.478,1.0,1.289,1.0
2024-09-21 14:00:00,12,32.0,1.0,40.0,1.0,-9999.0,1.0,4.7165,1.0,24.6149,1.0,29.3314,1.0,-9999.0,1.0,-9999.0,1.0,1.17186,2.5,-9999.0,1.0,31.218,1.0,59.332,1.0,637.625,1.0,0.0,1.0,-9999.0,1.0,27.431,1.0,1.059,1.0
2024-09-21 15:00:00,12,30.0,1.0,45.0,1.0,-9999.0,1.0,2.1775,1.0,24.0741,1.0,26.2516,1.0,-9999.0,1.0,-9999.0,1.0,0.846693,2.5,-9999.0,1.0,10.91,1.0,55.404,1.0,637.001,1.0,0.0,1.0,-9999.0,1.0,29.094,1.0,1.019,1.0
2024-09-21 16:00:00,12,31.0,1.0,32.0,1.0,-9999.0,1.0,1.9333,1.0,27.4072,1.0,29.3405,1.0,-9999.0,1.0,-9999.0,1.0,0.831899,2.5,-9999.0,1.0,34.714,1.0,58.401,1.0,637.003,1.0,0.0,1.0,-9999.0,1.0,27.493,1.0,0.706,1.0
2024-09-21 17:00:00,12,24.0,1.0,26.0,1.0,-9999.0,1.0,6.0758,1.0,29.8185,1.0,35.8943,1.0,-9999.0,1.0,-9999.0,1.0,1.04728,2.5,-9999.0,1.0,34.268,1.0,61.608,1.0,637.478,1.0,0.0,1.0,-9999.0,1.0,26.384,1.0,0.924,1.0
2024-09-21 18:00:00,12,21.0,1.0,23.0,1.0,-9999.0,1.0,11.3854,1.0,33.5132,1.0,44.8985,1.0,-9999.0,1.0,-9999.0,1.0,1.14204,2.5,-9999.0,1.0,38.895,1.0,65.404,1.0,638.099,1.0,0.0,1.0,-9999.0,1.0,24.974,1.0,0.413,1.0
2024-09-21 19:00:00,12,17.0,1.0,31.0,1.0,-9999.0,1.0,6.5485,1.0,32.35,1.0,38.8984,1.0,-9999.0,1.0,-9999.0,1.0,1.42987,2.5,-9999.0,1.0,27.574,1.0,68.14,1.0,638.799,1.0,0.0,1.0,-9999.0,1.0,24.174,1.0,0.824,1.0
2024-09-21 20:00:00,12,27.0,1.0,40.0,1.0,-9999.0,1.0,24.7388,1.0,38.7812,1.0,63.52,1.0,-9999.0,1.0,-9999.0,1.0,2.31993,2.5,-9999.0,1.0,31.7,1.0,69.66,1.0,639.509,1.0,0.04,1.0,-9999.0,1.0,23.632,1.0,0.552,1.0
2024-09-21 21:00:00,12,21.0,1.0,36.0,1.0,-9999.0,1.0,7.48,1.0,32.6309,1.0,40.1108,1.0,-9999.0,1.0,-9999.0,1.0,1.789,2.5,-9999.0,1.0,12.753,1.0,76.745,1.0,639.953,1.0,0.0,1.0,-9999.0,1.0,22.79,1.0,0.622,1.0
2024-09-21 22:00:00,12,37.0,1.0,39.0,1.0,-9999.0,1.0,28.8675,1.0,34.0876,1.0,62.9552,1.0,-9999.0,1.0,-9999.0,1.0,2.06443,2.5,-9999.0,1.0,18.996,1.0,79.405,1.0,640.266,1.0,0.0,1.0,-9999.0,1.0,22.21,1.0,0.547,1.0
2024-09-21 23:00:00,12,36.0,1.0,40.0,1.0,-9999.0,1.0,31.2093,2.3,30.6446,1.0,61.8538,1.0,-9999.0,1.0,-9999.0,1.0,2.21827,2.5,-9999.0,1.0,38.755,1.0,78.833,1.0,640.259,1.0,0.0,1.0,-9999.0,1.0,22.168,1.0,0.284,1.0
2024-09-22 00:00:00,12,29.0,2.6,27.0,2.6,-9999.0,1.0,3.56,1.0,28.8813,1.0,32.4412,1.0,-9999.0,1.0,-9999.0,1.0,1.87443,2.1,-9999.0,1.0,220.325,1.0,79.434,1.0,640.291,1.0,0.09,1.0,-9999.0,1.0,22.16,1.0,0.134,1.0
2024-09-22 01:00:00,12,24.0,1.0,26.0,1.0,-9999.0,1.0,4.2186,1.0,27.4278,1.0,31.6464,1.0,-9999.0,1.0,-9999.0,1.0,2.81054,2.5,-9999.0,1.0,204.502,1.0,88.142,1.0,639.985,1.0,1.13,1.0,-9999.0,1.0,20.68,1.0,0.423,1.0
2024-09-22 02:00:00,12,18.0,1.0,38.0,1.0,-9999.0,1.0,3.2873,1.0,22.4819,1.0,25.7692,1.0,-9999.0,1.0,-9999.0,1.0,1.48679,2.5,-9999.0,1.0,181.569,1.0,92.87,1.0,639.42,1.0,0.15,1.0,-9999.0,1.0,19.524,1.0,0.499,1.0
2024-09-22 03:00:00,12,21.0,1.0,32.0,1.0,-9999.0,1.0,2.7614,1.0,21.7248,1.0,24.4861,1.0,-9999.0,1.0,-9999.0,1.0,1.39266,2.5,-9999.0,1.0,186.987,1.0,91.946,1.0,639.598,1.0,0.0,1.0,-9999.0,1.0,18.909,1.0,0.614,1.0
2024-09-22 04:00:00,12,16.0,1.0,26.0,1.0,-9999.0,1.0,-1.446,3.0,14.9134,2.6,13.4674,2.6,-9999.0,1.0,-9999.0,1.0,1.56084,2.5,-9999.0,1.0,179.912,1.0,89.806,1.0,639.763,1.0,0.0,1.0,-9999.0,1.0,18.941,1.0,0.241,1.0
2024-09-22 05:00:00,12,13.0,1.0,15.0,2.1,-9999.0,1.0,-0.3558,3.0,14.3449,2.6,13.9892,2.6,-9999.0,1.0,-9999.0,1.0,1.28546,2.5,-9999.0,1.0,22.653,1.0,90.452,1.0,639.756,1.0,0.0,1.0,-9999.0,1.0,18.606,1.0,0.173,1.0
2024-09-22 06:00:00,12,20.0,1.0,32.0,1.0,-9999.0,1.0,11.2001,1.0,27.3916,1.0,38.5917,1.0,-9999.0,1.0,-9999.0,1.0,1.07232,2.5,-9999.0,1.0,355.134,1.0,88.709,1.0,640.183,1.0,0.0,1.0,-9999.0,1.0,19.172,1.0,0.264,1.0
2024-09-22 07:00:00,12,20.0,1.0,27.0,2.1,-9999.0,1.0,18.9565,1.0,32.7056,1.0,51.6621,1.0,-9999.0,1.0,-9999.0,1.0,1.54089,2.5,-9999.0,1.0,29.065,1.0,83.693,1.0,640.762,1.0,0.0,1.0,-9999.0,1.0,20.687,1.0,0.344,1.0
2024-09-22 08:00:00,12,18.0,2.1,30.0,2.1,-9999.0,1.0,14.0339,1.0,25.5398,1.0,39.5737,1.0,-9999.0,1.0,-9999.0,1.0,1.75275,2.5,-9999.0,1.0,23.594,1.0,75.053,1.0,641.158,1.0,0.0,1.0,-9999.0,1.0,22.191,1.0,0.362,1.0
2024-09-22 09:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,1.6473,2.1,15.2968,1.0,16.9441,1.0,-9999.0,1.0,-9999.0,1.0,1.80144,2.5,-9999.0,1.0,338.862,1.0,62.495,1.0,640.653,1.0,0.0,1.0,-9999.0,1.0,24.279,1.0,0.105,1.0
2024-09-22 10:00:00,12,15.0,1.0,25.0,1.0,-9999.0,1.0,3.0763,1.0,12.5174,1.0,15.5937,1.0,-9999.0,1.0,-9999.0,1.0,0.968966,2.5,-9999.0,1.0,24.492,1.0,55.98,1.0,640.07,1.0,0.0,1.0,-9999.0,1.0,25.647,1.0,0.515,1.0
2024-09-22 11:00:00,12,17.0,1.0,23.0,2.1,-9999.0,1.0,-0.5294,3.0,10.7513,2.6,10.2219,2.6,-9999.0,1.0,-9999.0,1.0,0.372102,2.5,-9999.0,1.0,218.04,1.0,58.067,1.0,639.51,1.0,0.0,1.0,-9999.0,1.0,26.402,1.0,0.291,1.0
2024-09-22 12:00:00,12,25.0,1.0,25.0,1.0,-9999.0,1.0,-1.6849,3.0,14.0953,2.6,12.4104,2.6,-9999.0,1.0,-9999.0,1.0,0.619483,2.5,-9999.0,1.0,205.697,1.0,57.806,1.0,638.985,1.0,0.02,1.0,-9999.0,1.0,26.802,1.0,0.51,1.0
2024-09-22 13:00:00,12,23.0,1.0,32.0,1.0,-9999.0,1.0,2.7512,1.0,20.9476,1.0,23.6989,1.0,-9999.0,1.0,-9999.0,1.0,2.05136,2.5,-9999.0,1.0,21.879,1.0,59.6,1.0,638.634,1.0,0.01,1.0,-9999.0,1.0,27.168,1.0,0.879,1.0
2024-09-22 14:00:00,12,20.0,1.0,29.0,1.0,-9999.0,1.0,-1.7408,3.0,16.2953,2.6,14.5545,2.6,-9999.0,1.0,-9999.0,1.0,1.22044,2.5,-9999.0,1.0,24.936,1.0,63.364,1.0,638.111,1.0,0.0,1.0,-9999.0,1.0,26.441,1.0,0.68,1.0
2024-09-22 15:00:00,12,23.0,1.0,26.0,1.0,-9999.0,1.0,-1.2348,3.0,20.0318,2.6,18.7971,2.6,-9999.0,1.0,-9999.0,1.0,0.982227,2.5,-9999.0,1.0,12.408,1.0,59.486,1.0,637.607,1.0,0.02,1.0,-9999.0,1.0,27.167,1.0,0.491,1.0
2024-09-22 16:00:00,12,19.0,1.0,25.0,1.0,-9999.0,1.0,-4.266,3.0,16.2174,2.6,11.9514,2.6,-9999.0,1.0,-9999.0,1.0,0.635433,2.5,-9999.0,1.0,15.993,1.0,61.374,1.0,637.516,1.0,0.0,1.0,-9999.0,1.0,26.656,1.0,0.791,1.0
2024-09-22 17:00:00,12,22.0,1.0,22.0,2.1,-9999.0,1.0,-3.505,3.0,23.9983,2.6,20.4934,2.6,-9999.0,1.0,-9999.0,1.0,0.860642,2.5,-9999.0,1.0,356.409,1.0,77.601,1.0,637.891,1.0,1.79,1.0,-9999.0,1.0,23.106,1.0,0.525,1.0
2024-09-22 18:00:00,12,29.0,1.0,31.0,1.0,-9999.0,1.0,-5.0079,3.0,18.466,2.6,13.4582,2.6,-9999.0,1.0,-9999.0,1.0,0.486607,2.5,-9999.0,1.0,46.083,1.0,89.261,1.0,638.915,1.0,0.6,1.0,-9999.0,1.0,20.147,1.0,0.478,1.0
2024-09-22 19:00:00,12,23.0,2.6,21.0,2.6,-9999.0,1.0,-6.5874,3.0,18.3094,2.6,11.722,2.6,-9999.0,1.0,-9999.0,1.0,0.303056,2.5,-9999.0,1.0,359.343,1.0,92.44,1.0,639.562,1.0,1.0,1.0,-9999.0,1.0,19.986,1.0,0.171,1.0
2024-09-22 20:00:00,12,17.0,1.0,32.0,1.0,-9999.0,1.0,1.9504,2.1,31.6778,1.0,33.6282,1.0,-9999.0,1.0,-9999.0,1.0,0.537579,2.5,-9999.0,1.0,9.446,1.0,94.754,1.0,640.008,1.0,0.19,1.0,-9999.0,1.0,19.629,1.0,0.22,1.0
2024-09-22 21:00:00,12,20.0,1.0,23.0,1.0,-9999.0,1.0,-1.3194,3.0,32.481,2.6,31.1617,2.6,-9999.0,1.0,-9999.0,1.0,0.385332,2.5,-9999.0,1.0,29.572,1.0,94.094,1.0,640.62,1.0,0.01,1.0,-9999.0,1.0,19.825,1.0,0.251,1.0
2024-09-22 22:00:00,12,20.0,1.0,31.0,1.0,-9999.0,1.0,21.4362,1.0,35.1639,1.0,56.6001,1.0,-9999.0,1.0,-9999.0,1.0,0.654526,2.5,-9999.0,1.0,3.495,1.0,92.727,1.0,640.943,1.0,0.01,1.0,-9999.0,1.0,19.987,1.0,0.303,1.0
2024-09-22 23:00:00,12,24.0,1.0,33.0,1.0,-9999.0,1.0,10.2222,1.0,31.9242,1.0,42.1464,1.0,-9999.0,1.0,-9999.0,1.0,0.745868,2.5,-9999.0,1.0,4.37,1.0,91.437,1.0,641.115,1.0,0.01,1.0,-9999.0,1.0,20.173,1.0,0.501,1.0
2024-09-23 00:00:00,12,23.0,1.0,27.0,1.0,-9999.0,1.0,4.8565,1.0,27.4752,1.0,32.3317,1.0,-9999.0,1.0,-9999.0,1.0,0.753692,2.1,-9999.0,1.0,349.512,1.0,91.94,1.0,641.064,1.0,0.44,1.0,-9999.0,1.0,19.598,1.0,0.188,1.0
2024-09-23 01:00:00,12,13.0,1.0,26.0,1.0,-9999.0,1.0,-6.3925,3.0,13.6622,2.6,7.2697,2.6,-9999.0,1.0,-9999.0,1.0,0.452526,2.5,-9999.0,1.0,222.102,1.0,95.874,1.0,640.691,1.0,0.65,1.0,-9999.0,1.0,18.789,1.0,0.176,1.0
2024-09-23 02:00:00,12,12.0,1.0,17.0,1.0,-9999.0,1.0,-5.9994,3.0,14.8346,2.6,8.8352,2.6,-9999.0,1.0,-9999.0,1.0,0.166487,2.5,-9999.0,1.0,329.069,1.0,96.789,1.0,640.371,1.0,0.0,1.0,-9999.0,1.0,18.41,1.0,0.129,1.0
2024-09-23 03:00:00,12,12.0,1.0,21.0,1.0,-9999.0,1.0,-6.9661,3.0,16.5145,2.6,9.5484,2.6,-9999.0,1.0,-9999.0,1.0,0.314328,2.5,-9999.0,1.0,349.305,1.0,96.762,1.0,640.424,1.0,0.0,1.0,-9999.0,1.0,18.506,1.0,0.078,1.0
2024-09-23 04:00:00,12,15.0,1.0,18.0,1.0,-9999.0,1.0,0.9349,1.0,23.3449,1.0,24.2799,1.0,-9999.0,1.0,-9999.0,1.0,0.444835,2.5,-9999.0,1.0,208.372,1.0,95.291,1.0,640.711,1.0,0.0,1.0,-9999.0,1.0,18.906,1.0,0.332,1.0
2024-09-23 05:00:00,12,17.0,1.0,26.0,1.0,-9999.0,1.0,15.6965,1.0,26.7633,1.0,42.4598,1.0,-9999.0,1.0,-9999.0,1.0,3.33896,2.5,-9999.0,1.0,197.587,1.0,93.183,1.0,641.435,1.0,0.01,1.0,-9999.0,1.0,18.922,1.0,0.458,1.0
2024-09-23 06:00:00,12,26.0,1.0,32.0,1.0,-9999.0,1.0,28.9177,1.0,28.1966,1.0,57.1144,1.0,-9999.0,1.0,-9999.0,1.0,6.07475,2.5,-9999.0,1.0,158.237,1.0,91.326,1.0,641.999,1.0,0.0,1.0,-9999.0,1.0,19.086,1.0,0.054,1.0
2024-09-23 07:00:00,12,23.0,1.0,38.0,1.0,-9999.0,1.0,47.7207,1.0,31.528,1.0,79.2487,1.0,-9999.0,1.0,-9999.0,1.0,4.53857,2.5,-9999.0,1.0,199.635,1.0,87.53,1.0,642.482,1.0,0.0,1.0,-9999.0,1.0,19.678,1.0,0.425,1.0
2024-09-23 08:00:00,12,17.0,2.1,49.0,1.0,-9999.0,1.0,59.5041,1.0,33.9557,1.0,93.4598,1.0,-9999.0,1.0,-9999.0,1.0,5.5332,2.5,-9999.0,1.0,195.653,1.0,80.947,1.0,642.674,1.0,0.0,1.0,-9999.0,1.0,20.492,1.0,0.703,1.0
2024-09-23 09:00:00,12,14.0,1.0,45.0,1.0,-9999.0,1.0,39.745,1.0,32.5397,1.0,72.2847,1.0,-9999.0,1.0,-9999.0,1.0,6.48534,2.5,-9999.0,1.0,194.595,1.0,73.866,1.0,642.372,1.0,0.0,1.0,-9999.0,1.0,21.586,1.0,0.505,1.0
2024-09-23 10:00:00,12,23.0,1.0,43.0,1.0,-9999.0,1.0,23.4307,1.0,32.6174,1.0,56.0481,1.0,-9999.0,1.0,-9999.0,1.0,3.99734,2.5,-9999.0,1.0,164.663,1.0,65.774,1.0,641.576,1.0,0.0,1.0,-9999.0,1.0,23.22,1.0,0.248,1.0
2024-09-23 11:00:00,12,22.0,1.0,24.0,2.1,-9999.0,1.0,11.6621,1.0,27.5829,1.0,39.245,1.0,-9999.0,1.0,-9999.0,1.0,2.34622,2.5,-9999.0,1.0,198.227,1.0,60.464,1.0,640.248,1.0,0.0,1.0,-9999.0,1.0,25.101,1.0,0.362,1.0
2024-09-23 12:00:00,12,27.0,1.0,33.0,1.0,-9999.0,1.0,15.8872,1.0,36.8587,1.0,52.7459,1.0,-9999.0,1.0,-9999.0,1.0,1.54761,2.5,-9999.0,1.0,341.602,1.0,55.379,1.0,639.135,1.0,0.0,1.0,-9999.0,1.0,26.74,1.0,0.129,1.0
2024-09-23 13:00:00,12,23.0,1.0,38.0,1.0,-9999.0,1.0,4.171,1.0,39.5957,1.0,43.7667,1.0,-9999.0,1.0,-9999.0,1.0,1.00625,2.5,-9999.0,1.0,242.442,1.0,50.799,1.0,638.16,1.0,0.0,1.0,-9999.0,1.0,28.318,1.0,0.119,1.0
2024-09-23 14:00:00,12,28.0,1.0,35.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,-9999.0,1.0,-9999.0,1.0,1.08421,2.5,-9999.0,1.0,201.882,1.0,50.773,1.0,637.476,1.0,0.0,1.0,-9999.0,1.0,28.82,1.0,0.677,1.0
2024-09-23 15:00:00,12,33.0,1.0,61.0,1.0,-9999.0,1.0,15.1253,1.0,41.1667,1.0,56.292,1.0,-9999.0,1.0,-9999.0,1.0,3.58978,2.5,-9999.0,1.0,212.006,1.0,51.59,1.0,637.273,1.0,0.0,1.0,-9999.0,1.0,28.764,1.0,0.7,1.0
2024-09-23 16:00:00,12,25.0,1.0,40.0,1.0,-9999.0,1.0,17.2014,1.0,42.548,1.0,59.7494,2.3,-9999.0,1.0,-9999.0,1.0,2.19226,2.5,-9999.0,1.0,208.448,1.0,51.428,1.0,637.28,1.0,0.0,1.0,-9999.0,1.0,28.527,1.0,0.626,1.0
2024-09-23 17:00:00,12,25.0,1.0,44.0,1.0,-9999.0,1.0,26.7816,1.0,42.9265,1.0,69.708,2.3,-9999.0,1.0,-9999.0,1.0,4.91635,2.5,-9999.0,1.0,201.312,1.0,53.864,1.0,637.686,1.0,0.0,1.0,-9999.0,1.0,27.325,1.0,0.646,1.0
2024-09-23 18:00:00,12,32.0,1.0,57.0,1.0,-9999.0,1.0,44.7824,1.0,52.9534,1.0,97.7357,1.0,-9999.0,1.0,-9999.0,1.0,4.20521,2.5,-9999.0,1.0,191.003,1.0,61.196,1.0,638.09,1.0,0.0,1.0,-9999.0,1.0,25.677,1.0,0.81,1.0
2024-09-23 19:00:00,12,32.0,1.0,67.0,1.0,-9999.0,1.0,55.5904,1.0,57.103,1.0,112.693,1.0,-9999.0,1.0,-9999.0,1.0,9.00356,2.5,-9999.0,1.0,192.614,1.0,69.26,1.0,638.521,1.0,0.0,1.0,-9999.0,1.0,24.493,1.0,0.867,1.0
2024-09-23 20:00:00,12,33.0,1.0,48.0,1.0,-9999.0,1.0,23.1978,1.0,37.8653,1.0,61.0631,1.0,-9999.0,1.0,-9999.0,1.0,6.59456,2.5,-9999.0,1.0,186.822,1.0,80.167,1.0,639.21,1.0,0.0,1.0,-9999.0,1.0,23.543,1.0,0.726,1.0
2024-09-23 21:00:00,12,25.0,1.0,31.0,1.0,-9999.0,1.0,9.4425,1.0,25.7239,1.0,35.1664,1.0,-9999.0,1.0,-9999.0,1.0,3.33172,2.5,-9999.0,1.0,194.389,1.0,85.731,1.0,640.004,1.0,0.0,1.0,-9999.0,1.0,22.878,1.0,0.485,1.0
2024-09-23 22:00:00,12,29.0,2.6,28.0,2.6,-9999.0,1.0,4.5241,1.0,21.6257,1.0,26.1499,1.0,-9999.0,1.0,-9999.0,1.0,2.47126,2.5,-9999.0,1.0,189.559,1.0,87.887,1.0,640.381,1.0,0.0,1.0,-9999.0,1.0,22.221,1.0,0.522,1.0
2024-09-23 23:00:00,12,12.0,1.0,28.0,1.0,-9999.0,1.0,5.6625,1.0,21.0748,1.0,26.7373,1.0,-9999.0,1.0,-9999.0,1.0,2.74742,2.5,-9999.0,1.0,199.733,1.0,89.372,1.0,640.153,1.0,0.0,1.0,-9999.0,1.0,21.57,1.0,0.41,1.0
2024-09-24 00:00:00,12,15.0,1.0,26.0,1.0,-9999.0,1.0,-1.3884,3.0,16.7445,2.6,15.356,2.6,-9999.0,1.0,-9999.0,1.0,2.45056,2.1,-9999.0,1.0,184.587,1.0,89.621,1.0,639.864,1.0,0.0,1.0,-9999.0,1.0,21.317,1.0,0.6,1.0
2024-09-24 01:00:00,12,15.0,1.0,27.0,1.0,-9999.0,1.0,-1.6301,3.0,14.8355,2.6,13.2054,2.6,-9999.0,1.0,-9999.0,1.0,2.45522,2.5,-9999.0,1.0,191.984,1.0,88.864,1.0,640.215,1.0,0.0,1.0,-9999.0,1.0,21.154,1.0,0.452,1.0
2024-09-24 02:00:00,12,17.0,1.0,34.0,1.0,-9999.0,1.0,-2.1175,3.0,14.8775,2.6,12.76,2.6,-9999.0,1.0,-9999.0,1.0,2.58218,2.5,-9999.0,1.0,204.998,1.0,88.457,1.0,639.956,1.0,0.0,1.0,-9999.0,1.0,21.078,1.0,0.35,1.0
2024-09-24 03:00:00,12,15.0,1.0,22.0,1.0,-9999.0,1.0,-2.079,3.0,15.2357,2.6,13.1567,2.6,-9999.0,1.0,-9999.0,1.0,2.92784,2.5,-9999.0,1.0,196.168,1.0,89.006,1.0,639.918,1.0,0.0,1.0,-9999.0,1.0,20.824,1.0,0.455,1.0
2024-09-24 04:00:00,12,21.0,1.0,31.0,1.0,-9999.0,1.0,0.1808,1.0,16.0602,1.0,16.241,1.0,-9999.0,1.0,-9999.0,1.0,3.34314,2.5,-9999.0,1.0,184.393,1.0,89.858,1.0,639.916,1.0,0.0,1.0,-9999.0,1.0,20.452,1.0,0.281,1.0
2024-09-24 05:00:00,12,24.0,1.0,35.0,1.0,-9999.0,1.0,8.639,1.0,20.172,1.0,28.8109,1.0,-9999.0,1.0,-9999.0,1.0,3.80038,2.5,-9999.0,1.0,189.779,1.0,89.905,1.0,640.275,1.0,0.0,1.0,-9999.0,1.0,20.189,1.0,0.366,1.0
2024-09-24 06:00:00,12,20.0,1.0,41.0,1.0,-9999.0,1.0,17.1508,1.0,21.2739,1.0,38.4246,1.0,-9999.0,1.0,-9999.0,1.0,3.02623,2.5,-9999.0,1.0,193.585,1.0,88.749,1.0,640.816,1.0,0.0,1.0,-9999.0,1.0,20.398,1.0,0.412,1.0
2024-09-24 07:00:00,12,35.0,1.0,49.0,1.0,-9999.0,1.0,48.9623,1.0,24.5978,1.0,73.5601,1.0,-9999.0,1.0,-9999.0,1.0,3.58657,2.5,-9999.0,1.0,213.729,1.0,79.751,1.0,641.545,1.0,0.0,1.0,-9999.0,1.0,22.279,1.0,0.428,1.0
2024-09-24 08:00:00,12,34.0,1.0,45.0,1.0,-9999.0,1.0,50.4341,1.0,29.1934,1.0,79.6274,1.0,-9999.0,1.0,-9999.0,1.0,4.02637,2.5,-9999.0,1.0,201.329,1.0,68.325,1.0,641.631,1.0,0.0,1.0,-9999.0,1.0,24.539,1.0,0.44,1.0
2024-09-24 09:00:00,12,23.0,1.0,52.0,1.0,-9999.0,1.0,20.9617,1.0,26.8285,1.0,47.7902,1.0,-9999.0,1.0,-9999.0,1.0,3.36103,2.5,-9999.0,1.0,190.89,1.0,60.328,1.0,641.159,1.0,0.0,1.0,-9999.0,1.0,25.738,1.0,0.72,1.0
2024-09-24 10:00:00,12,29.0,1.0,41.0,1.0,-9999.0,1.0,15.7083,1.0,22.1928,1.0,37.901,1.0,-9999.0,1.0,-9999.0,1.0,1.75755,2.5,-9999.0,1.0,166.985,1.0,56.831,1.0,640.683,1.0,0.0,1.0,-9999.0,1.0,26.83,1.0,0.468,1.0
2024-09-24 11:00:00,12,20.0,1.0,20.0,2.1,-9999.0,1.0,13.5524,1.0,24.1708,1.0,37.7232,1.0,-9999.0,1.0,-9999.0,1.0,1.2784,2.5,-9999.0,1.0,186.868,1.0,53.492,1.0,639.935,1.0,0.0,1.0,-9999.0,1.0,28.081,1.0,0.404,1.0
2024-09-24 12:00:00,12,26.0,1.0,35.0,1.0,-9999.0,1.0,5.8629,1.0,25.0813,1.0,30.9442,1.0,-9999.0,1.0,-9999.0,1.0,1.20166,2.5,-9999.0,1.0,224.132,1.0,50.108,1.0,639.053,1.0,0.0,1.0,-9999.0,1.0,29.753,1.0,0.351,1.0
