Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2021-09-01 10:00:00,101,18.0,1.0,39.0,1.0,-9999.0,1.0,15.1442,1.0,15.1413,1.0,30.2855,1.0,12.3,1.0,0.441831,1.0,24.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 11:00:00,101,11.0,1.0,46.0,1.0,-9999.0,1.0,4.4245,1.0,6.8695,1.0,11.2941,1.0,21.0,1.0,0.378211,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 12:00:00,101,16.0,1.0,36.0,1.0,-9999.0,1.0,3.7602,1.0,7.1974,1.0,10.9576,1.0,27.7,1.0,0.317774,1.0,2.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 13:00:00,101,9.0,1.0,31.0,1.0,-9999.0,1.0,1.9642,1.0,5.4746,1.0,7.4389,1.0,38.2,1.0,0.234966,1.0,1.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 14:00:00,101,9.0,1.0,25.0,1.0,-9999.0,1.0,1.1502,1.0,5.2303,1.0,6.3805,1.0,41.8,1.0,0.212481,1.0,6.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 15:00:00,101,6.0,1.0,12.0,1.0,-9999.0,1.0,0.3036,1.0,2.0443,1.0,2.3479,1.0,33.4,1.0,0.164373,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 16:00:00,101,6.0,1.0,2.0,2.6,-9999.0,1.0,0.2471,1.0,1.8415,1.0,2.0887,1.0,30.9,1.0,0.181119,1.0,0.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 17:00:00,101,6.0,1.0,-5.0,3.0,-9999.0,1.0,1.1642,1.0,2.6466,1.0,3.8108,1.0,24.1,1.0,0.211822,1.0,1.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 18:00:00,101,7.0,1.0,-5.0,3.0,-9999.0,1.0,4.8968,1.0,7.2979,1.0,12.1947,1.0,15.2,1.0,0.431536,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 19:00:00,101,13.0,1.0,30.0,1.0,-9999.0,1.0,12.1937,1.0,18.1914,1.0,30.3851,1.0,5.1,1.0,0.622379,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 20:00:00,101,9.0,1.0,19.0,1.0,-9999.0,1.0,2.3149,1.0,11.951,1.0,14.2658,1.0,15.4,1.0,0.41139,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 21:00:00,101,11.0,1.0,41.0,1.0,-9999.0,1.0,5.6809,1.0,15.3051,1.0,20.986,1.0,7.7,1.0,0.3828,1.0,19.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 22:00:00,101,10.0,1.0,17.0,1.0,-9999.0,1.0,1.8434,1.0,8.0633,1.0,9.9067,1.0,18.5,1.0,0.2602,1.0,8.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-01 23:00:00,101,10.0,1.0,36.0,1.0,-9999.0,1.0,7.1931,1.0,14.7174,1.0,21.9104,1.0,11.8,1.0,0.268867,1.0,28.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 00:00:00,101,6.0,1.0,22.0,1.0,-9999.0,1.0,2.5259,1.0,9.5245,1.0,12.0504,1.0,13.5,1.0,0.21581,1.0,14.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 01:00:00,101,7.0,1.0,31.0,1.0,-9999.0,1.0,0.8192,1.0,9.2917,1.0,10.1108,1.0,11.3,1.0,0.213736,1.0,8.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 02:00:00,101,9.0,1.0,58.0,1.0,-9999.0,1.0,0.9669,1.0,8.9322,1.0,9.899,1.0,9.2,1.0,0.224456,1.0,6.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 03:00:00,101,13.0,1.0,50.0,1.0,-9999.0,1.0,3.8144,1.0,11.1232,1.0,14.9375,1.0,5.8,1.0,0.247789,1.0,7.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 04:00:00,101,9.0,1.0,44.0,1.0,-9999.0,1.0,2.708,1.0,8.5391,1.0,11.2471,1.0,6.8,1.0,0.25485,1.0,9.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 05:00:00,101,13.0,1.0,20.0,1.0,-9999.0,1.0,6.972,1.0,11.4263,1.0,18.3983,1.0,5.6,1.0,0.236317,1.0,14.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 06:00:00,101,16.0,1.0,33.0,1.0,-9999.0,1.0,12.9117,1.0,12.0947,1.0,25.0064,1.0,4.1,1.0,0.421783,1.0,5.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 07:00:00,101,25.0,1.0,53.0,1.0,-9999.0,1.0,23.5894,2.2,12.5714,1.0,36.1608,2.2,4.5,1.0,0.684933,2.2,30.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 08:00:00,101,27.0,1.0,72.0,1.0,-9999.0,1.0,27.4182,2.2,11.4386,1.0,38.8567,2.2,5.9,1.0,0.499983,1.0,21.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 09:00:00,101,25.0,1.0,58.0,1.0,-9999.0,1.0,21.4156,2.2,12.524,1.0,33.9396,1.0,8.3,1.0,0.485614,1.0,18.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 10:00:00,101,13.0,1.0,47.0,1.0,-9999.0,1.0,8.5318,1.0,8.7152,1.0,17.247,1.0,17.8,1.0,0.332786,1.0,9.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 11:00:00,101,11.0,1.0,45.0,1.0,-9999.0,1.0,3.459,1.0,5.7539,1.0,9.213,1.0,27.0,1.0,0.25555,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 12:00:00,101,6.0,1.0,26.0,1.0,-9999.0,1.0,1.2417,1.0,3.4377,1.0,4.6794,1.0,38.4,1.0,0.1987,1.0,1.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 13:00:00,101,10.0,1.0,17.0,1.0,-9999.0,1.0,1.1618,1.0,3.3855,1.0,4.5473,1.0,38.1,1.0,0.17235,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 14:00:00,101,6.0,1.0,16.0,1.0,-9999.0,1.0,1.5886,1.0,3.3225,1.0,4.9111,1.0,33.9,1.0,0.189298,1.0,3.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 15:00:00,101,2.0,1.0,25.0,1.0,-9999.0,1.0,4.8958,1.0,6.5679,1.0,11.4637,1.0,28.1,1.0,0.19935,1.0,17.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 16:00:00,101,3.0,1.0,18.0,1.0,-9999.0,1.0,6.9186,1.0,8.7425,1.0,15.6611,1.0,24.9,1.0,0.222967,1.0,24.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 17:00:00,101,7.0,1.0,15.0,1.0,-9999.0,1.0,4.8457,1.0,8.0588,1.0,12.9046,1.0,28.6,1.0,0.240236,1.0,14.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 18:00:00,101,4.0,1.0,6.0,1.0,-9999.0,1.0,1.1918,1.0,3.6822,1.0,4.874,1.0,30.3,1.0,0.200818,1.0,5.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 19:00:00,101,3.0,1.0,-3.0,3.0,-9999.0,1.0,0.6924,1.0,3.0809,1.0,3.7733,1.0,27.9,1.0,0.194138,1.0,1.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 20:00:00,101,5.0,1.0,20.0,1.0,-9999.0,1.0,2.8781,1.0,10.3924,1.0,13.2705,1.0,17.5,1.0,0.330458,1.0,8.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 21:00:00,101,9.0,1.0,35.0,1.0,-9999.0,1.0,2.1861,1.0,12.6422,1.0,14.8283,1.0,13.1,1.0,0.394755,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 22:00:00,101,13.0,1.0,24.0,1.0,-9999.0,1.0,1.03,1.0,9.1144,1.0,10.1444,1.0,12.8,1.0,0.324672,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-02 23:00:00,101,13.0,1.0,24.0,1.0,-9999.0,1.0,1.8726,1.0,8.6722,1.0,10.5447,1.0,14.1,1.0,0.294655,1.0,8.6,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 00:00:00,101,14.0,1.0,33.0,1.0,-9999.0,1.0,4.1855,1.0,14.0953,1.0,18.2808,1.0,6.0,1.0,0.330683,1.0,16.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 01:00:00,101,12.0,1.0,30.0,1.0,-9999.0,1.0,5.0515,1.0,13.8427,1.0,18.8942,1.0,4.8,1.0,0.292083,1.0,16.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 02:00:00,101,12.0,1.0,21.0,1.0,-9999.0,1.0,11.4404,1.0,12.7088,1.0,24.1492,1.0,3.2,1.0,0.278317,1.0,26.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 03:00:00,101,13.0,1.0,17.0,1.0,-9999.0,1.0,1.6182,1.0,7.1127,1.0,8.7309,1.0,8.4,1.0,0.186917,1.0,7.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 04:00:00,101,10.0,1.0,20.0,1.0,-9999.0,1.0,0.5387,1.0,5.6588,1.0,6.1975,1.0,11.4,1.0,0.197186,1.0,5.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 05:00:00,101,14.0,1.0,40.0,1.0,-9999.0,1.0,1.7172,1.0,7.068,1.0,8.7852,1.0,9.7,1.0,0.221298,1.0,14.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 06:00:00,101,24.0,1.0,65.0,2.3,-9999.0,1.0,13.121,1.0,13.5654,1.0,26.6864,1.0,4.3,1.0,0.481681,1.0,25.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 07:00:00,101,35.0,2.2,66.0,1.0,-9999.0,1.0,32.3583,2.2,12.362,1.0,44.7203,1.0,4.2,1.0,0.599932,1.0,21.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 08:00:00,101,23.0,1.0,69.0,1.0,-9999.0,1.0,19.4131,1.0,12.0952,1.0,31.5083,1.0,7.9,1.0,0.513351,1.0,18.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 09:00:00,101,18.0,1.0,65.0,1.0,-9999.0,1.0,21.4061,1.0,15.468,1.0,36.8741,1.0,13.1,1.0,0.464733,1.0,25.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 10:00:00,101,17.0,1.0,47.0,1.0,-9999.0,1.0,7.3127,1.0,9.0913,1.0,16.404,1.0,23.5,1.0,0.280881,1.0,14.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 11:00:00,101,8.0,1.0,24.0,1.0,-9999.0,1.0,0.4428,1.0,2.0935,1.0,2.5363,1.0,32.7,1.0,0.159161,1.0,2.1,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 12:00:00,101,4.0,1.0,19.0,1.0,-9999.0,1.0,3.2569,1.0,4.4114,1.0,7.6683,1.0,31.8,1.0,0.175684,1.0,4.2,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 13:00:00,101,9.0,1.0,24.0,1.0,-9999.0,1.0,3.6225,1.0,4.9572,1.0,8.5797,1.0,25.6,1.0,0.199119,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 14:00:00,101,8.0,1.0,31.0,1.0,-9999.0,1.0,6.377,1.0,7.29,1.0,13.667,1.0,23.5,1.0,0.23215,1.0,18.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 15:00:00,101,12.0,1.0,24.0,1.0,-9999.0,1.0,4.6968,1.0,5.6992,1.0,10.396,1.0,24.5,1.0,0.215429,1.0,10.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 16:00:00,101,9.0,1.0,21.0,1.0,-9999.0,1.0,2.4723,1.0,3.4942,1.0,5.9665,1.0,26.1,1.0,0.200732,1.0,2.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 17:00:00,101,5.0,1.0,20.0,1.0,-9999.0,1.0,0.5374,1.0,1.5667,1.0,2.104,1.0,27.2,1.0,0.168119,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 18:00:00,101,11.0,1.0,-5.0,3.0,-9999.0,1.0,0.7686,1.0,2.2096,1.0,2.9782,1.0,26.2,1.0,0.193133,1.0,1.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 19:00:00,101,11.0,1.0,-3.0,3.0,-9999.0,1.0,0.9933,1.0,3.7655,1.0,4.7588,1.0,22.3,1.0,0.268667,1.0,2.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 20:00:00,101,17.0,1.0,39.0,1.0,-9999.0,1.0,2.5623,1.0,10.6479,1.0,13.2102,1.0,13.6,1.0,0.398105,1.0,5.7,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 21:00:00,101,12.0,1.0,8.0,2.6,-9999.0,1.0,1.7168,1.0,6.5293,1.0,8.2461,1.0,18.0,1.0,0.2569,1.0,5.5,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 22:00:00,101,11.0,1.0,17.0,1.0,-9999.0,1.0,4.8078,1.0,11.3432,1.0,16.151,1.0,12.1,1.0,0.242967,1.0,18.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-03 23:00:00,101,12.0,1.0,76.0,1.0,-9999.0,1.0,4.6566,1.0,14.3459,1.0,19.0025,1.0,6.9,1.0,0.32285,1.0,16.4,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-04 00:00:00,101,14.0,1.0,51.0,1.0,-9999.0,1.0,11.0292,1.0,16.5842,1.0,27.6134,1.0,3.2,1.0,0.394117,1.0,15.8,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-04 01:00:00,101,9.0,1.0,26.0,1.0,-9999.0,1.0,4.0783,1.0,13.7923,1.0,17.8706,1.0,2.7,1.0,0.329383,1.0,8.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-04 02:00:00,101,16.0,1.0,39.0,1.0,-9999.0,1.0,3.2704,1.0,11.1197,1.0,14.3902,1.0,3.1,1.0,0.284167,1.0,6.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-04 03:00:00,101,20.0,1.0,47.0,1.0,-9999.0,1.0,5.1065,1.0,10.2297,1.0,15.3362,1.0,3.4,1.0,0.3027,1.0,6.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-04 04:00:00,101,13.0,1.0,35.0,1.0,-9999.0,1.0,1.8223,1.0,9.0942,1.0,10.9166,1.0,4.3,1.0,0.237367,1.0,4.9,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2021-09-04 05:00:00,101,15.0,1.0,26.0,1.0,-9999.0,1.0,4.2441,1.0,7.3252,1.0,11.5694,1.0,5.4,1.0,0.259367,1.0,4.3,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
