Fecha_Hora,codigoSerial,pm25,calidad_pm25,pm10,calidad_pm10,pm1,calidad_pm1,no,calidad_no,no2,calidad_no2,nox,calidad_nox,ozono,calidad_ozono,co,calidad_co,so2,calidad_so2,pst,calidad_pst,dviento_ssr,calidad_dviento_ssr,haire10_ssr,calidad_haire10_ssr,p_ssr,calidad_p_ssr,pliquida_ssr,calidad_pliquida_ssr,rglobal_ssr,calidad_rglobal_ssr,taire10_ssr,calidad_taire10_ssr,vviento_ssr,calidad_vviento_ssr
2023-06-01 10:00:00,101,29.0,1.0,71.0,1.0,-9999.0,1.0,35.5656,3.1,19.2933,3.1,54.8589,3.1,8.5,1.0,1.22804,1.0,28.6723,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 11:00:00,101,14.0,1.0,51.0,1.0,-9999.0,1.0,13.0336,3.1,10.0455,3.1,23.0791,3.1,20.1,1.0,0.88445,1.0,13.6821,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 12:00:00,101,12.0,1.0,16.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,17.8,1.0,0.877638,1.0,17.7131,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 13:00:00,101,10.0,1.0,23.0,1.0,-9999.0,1.0,0.0,3.1,0.0,3.1,0.0,3.1,24.8,1.0,0.992581,3.1,5.4852,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 14:00:00,101,8.0,1.0,21.0,1.0,-9999.0,1.0,3.3258,1.0,4.1618,1.0,7.4875,1.0,22.9,1.0,1.96119,3.1,1.32938,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 15:00:00,101,6.0,1.0,16.0,1.0,-9999.0,1.0,5.0404,1.0,5.3035,1.0,10.3438,1.0,18.6,1.0,0.285681,3.1,8.61335,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 16:00:00,101,11.0,1.0,21.0,1.0,-9999.0,1.0,3.2777,1.0,3.4932,1.0,6.7709,1.0,19.4,1.0,0.27591,1.0,2.0504,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 17:00:00,101,7.0,1.0,27.0,1.0,-9999.0,1.0,3.0515,1.0,5.2474,1.0,8.2989,1.0,16.8,1.0,0.319701,1.0,1.71282,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 18:00:00,101,985.0,4.2985,-2.0,3.0,-9999.0,1.0,-0.4568,3.0,3.8927,2.6,3.4359,2.6,12.3,1.0,0.337936,1.0,2.12724,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 19:00:00,101,26.0,1.0,3.0,2.6,-9999.0,1.0,2.1088,1.0,6.6682,1.0,8.7771,1.0,8.8,1.0,0.494531,1.0,4.27134,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 20:00:00,101,6.0,1.0,17.0,1.0,-9999.0,1.0,4.756,1.0,7.3531,1.0,12.1092,1.0,6.3,1.0,0.446715,1.0,8.92474,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 21:00:00,101,9.0,1.0,20.0,1.0,-9999.0,1.0,8.0958,1.0,8.576,1.0,16.6718,1.0,4.9,1.0,0.444797,1.0,11.8296,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 22:00:00,101,11.0,1.0,31.0,1.0,-9999.0,1.0,15.7729,1.0,8.6772,1.0,24.4501,1.0,3.3,1.0,0.487982,1.0,25.3685,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-01 23:00:00,101,9.0,1.0,25.0,1.0,-9999.0,1.0,9.8916,1.0,9.171,1.0,19.0625,1.0,2.6,1.0,0.499719,1.0,12.1028,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 00:00:00,101,9.0,1.0,34.0,1.0,-9999.0,1.0,6.4868,1.0,7.9736,1.0,14.4604,1.0,2.8,1.0,0.383644,1.0,8.28786,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 01:00:00,101,7.0,1.0,25.0,1.0,-9999.0,1.0,2.2046,1.0,6.4763,1.0,8.6809,1.0,2.5,1.0,0.373707,1.0,3.68903,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 02:00:00,101,8.0,1.0,25.0,1.0,-9999.0,1.0,2.3405,1.0,4.7535,1.0,7.094,1.0,2.4,1.0,0.387711,1.0,2.30628,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 03:00:00,101,11.0,1.0,31.0,1.0,-9999.0,1.0,7.2955,1.0,3.969,1.0,11.2645,1.0,2.4,1.0,0.528757,1.0,3.3418,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 04:00:00,101,13.0,1.0,27.0,1.0,-9999.0,1.0,6.3856,1.0,4.242,1.0,10.6276,1.0,2.2,1.0,0.453378,1.0,2.6796,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 05:00:00,101,9.0,1.0,29.0,1.0,-9999.0,1.0,1.6353,1.0,2.7728,1.0,4.4081,1.0,2.8,1.0,0.390278,1.0,1.17092,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 06:00:00,101,16.0,1.0,68.0,1.0,-9999.0,1.0,11.2369,1.0,6.6523,1.0,17.8892,1.0,2.1,1.0,0.715762,1.0,2.46268,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 07:00:00,101,20.0,1.0,88.0,1.0,-9999.0,1.0,24.8998,2.2,6.7198,1.0,31.6196,1.0,3.0,1.0,0.876824,1.0,3.25634,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 08:00:00,101,25.0,2.2,101.0,1.0,-9999.0,1.0,20.58,2.2,10.1439,1.0,30.7239,1.0,5.9,1.0,0.861143,1.0,4.15945,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 09:00:00,101,24.0,2.2,76.0,1.0,-9999.0,1.0,26.803,2.2,20.0044,1.0,46.8073,1.0,12.9,1.0,0.968936,1.0,3.94749,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 10:00:00,101,12.0,1.0,59.0,1.0,-9999.0,1.0,8.7614,1.0,14.4228,1.0,23.1842,1.0,28.1,1.0,0.674137,1.0,2.55438,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 11:00:00,101,12.0,1.0,50.0,1.0,-9999.0,1.0,4.5727,1.0,10.616,1.0,15.1887,1.0,39.7,1.0,0.607275,1.0,4.62911,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 12:00:00,101,13.0,1.0,-9999.0,4.31,-9999.0,1.0,3.6586,1.0,11.8384,1.0,15.4969,1.0,45.0,1.0,0.561832,1.0,10.3123,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 13:00:00,101,9.0,1.0,-9999.0,4.31,-9999.0,1.0,1.7392,1.0,5.6294,1.0,7.3686,1.0,51.4,1.0,0.439258,1.0,4.2655,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 14:00:00,101,6.0,1.0,995.0,4.2995,-9999.0,1.0,1.5811,1.0,2.7545,1.0,4.3356,1.0,37.8,1.0,0.37969,1.0,5.35044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 15:00:00,101,6.0,1.0,48.0,1.0,-9999.0,1.0,4.6385,1.0,5.7905,1.0,10.429,1.0,27.5,1.0,0.385905,1.0,16.1549,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 16:00:00,101,10.0,1.0,15.0,1.0,-9999.0,1.0,5.469,1.0,7.5409,1.0,13.0099,1.0,27.0,1.0,0.364805,1.0,9.63405,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 17:00:00,101,11.0,1.0,20.0,1.0,-9999.0,1.0,2.9639,1.0,5.8181,1.0,8.782,1.0,23.3,1.0,0.418265,1.0,14.2345,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 18:00:00,101,11.0,1.0,8.0,2.6,-9999.0,1.0,4.6168,1.0,9.2824,1.0,13.8992,1.0,17.8,1.0,0.502621,1.0,12.1362,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 19:00:00,101,16.0,1.0,21.0,1.0,-9999.0,1.0,4.8901,1.0,15.5923,1.0,20.4824,1.0,10.2,1.0,0.612367,1.0,9.41696,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 20:00:00,101,10.0,1.0,30.0,1.0,-9999.0,1.0,1.9829,1.0,12.4952,1.0,14.4781,1.0,12.8,1.0,0.616711,1.0,10.005,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 21:00:00,101,14.0,1.0,13.0,2.6,-9999.0,1.0,5.045,1.0,19.5243,1.0,24.5693,1.0,5.8,1.0,0.887107,1.0,4.11283,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 22:00:00,101,13.0,1.0,36.0,1.0,-9999.0,1.0,8.9387,1.0,23.1477,1.0,32.0865,1.0,2.6,1.0,0.984956,1.0,3.51797,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-02 23:00:00,101,12.0,1.0,29.0,1.0,-9999.0,1.0,7.5969,1.0,18.8364,1.0,26.4333,1.0,4.9,1.0,0.758036,1.0,7.82995,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 00:00:00,101,12.0,1.0,43.0,1.0,-9999.0,1.0,4.3721,1.0,12.3811,1.0,16.7532,1.0,8.3,1.0,0.450905,1.0,12.8568,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 01:00:00,101,13.0,1.0,33.0,1.0,-9999.0,1.0,19.2756,1.0,15.7864,1.0,35.062,1.0,2.9,1.0,1.11726,1.0,3.68279,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 02:00:00,101,18.0,1.0,38.0,1.0,-9999.0,1.0,34.1788,2.3,17.8191,1.0,51.9979,1.0,2.0,1.0,1.24982,1.0,4.24333,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 03:00:00,101,16.0,1.0,38.0,1.0,-9999.0,1.0,44.5981,2.3,17.1761,1.0,61.7742,2.3,1.9,1.0,1.48121,2.3,4.19574,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 04:00:00,101,20.0,1.0,42.0,1.0,-9999.0,1.0,42.5403,2.3,14.5083,1.0,57.0486,2.3,1.8,1.0,1.40391,1.0,3.99254,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 05:00:00,101,22.0,1.0,46.0,1.0,-9999.0,1.0,45.2786,2.3,12.3623,1.0,57.6409,2.3,1.7,1.0,1.42287,2.3,3.52327,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 06:00:00,101,17.0,1.0,48.0,1.0,-9999.0,1.0,38.7124,1.0,10.9486,1.0,49.661,1.0,1.7,1.0,1.24098,1.0,3.13726,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 07:00:00,101,24.0,1.0,69.0,1.0,-9999.0,1.0,52.2963,1.0,11.4795,1.0,63.7758,1.0,2.3,1.0,1.39975,1.0,4.43465,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 08:00:00,101,23.0,1.0,85.0,1.0,-9999.0,1.0,38.1074,1.0,17.3517,1.0,55.459,1.0,6.5,1.0,1.25938,1.0,4.85853,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 09:00:00,101,19.0,1.0,64.0,1.0,-9999.0,1.0,16.062,1.0,16.5738,1.0,32.6357,1.0,18.4,1.0,0.766998,1.0,2.81712,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 10:00:00,101,18.0,1.0,49.0,1.0,-9999.0,1.0,4.4836,1.0,9.3168,1.0,13.8004,1.0,34.9,1.0,0.582896,1.0,2.38312,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 11:00:00,101,20.0,1.0,56.0,1.0,-9999.0,1.0,4.2509,1.0,12.2298,1.0,16.4807,1.0,46.0,1.0,0.57305,1.0,17.5022,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 12:00:00,101,11.0,1.0,27.0,1.0,-9999.0,1.0,2.0615,1.0,6.4423,1.0,8.5038,1.0,49.3,1.0,0.413045,1.0,13.2053,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 13:00:00,101,8.0,1.0,14.0,1.0,-9999.0,1.0,1.4735,1.0,3.594,1.0,5.0675,1.0,43.8,1.0,0.380174,1.0,4.33277,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 14:00:00,101,9.0,1.0,12.0,1.0,-9999.0,1.0,4.1801,1.0,5.1114,1.0,9.2916,1.0,31.1,1.0,0.38721,1.0,11.437,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 15:00:00,101,10.0,1.0,22.0,1.0,-9999.0,1.0,3.6316,1.0,3.3829,1.0,7.0145,1.0,23.8,1.0,0.38436,1.0,12.2809,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 16:00:00,101,7.0,1.0,25.0,1.0,-9999.0,1.0,8.3235,1.0,7.8091,1.0,16.1326,1.0,20.7,1.0,0.455517,1.0,23.5319,2.2,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 17:00:00,101,7.0,1.0,34.0,1.0,-9999.0,1.0,1.6268,1.0,9.0195,1.0,10.6464,1.0,40.5,1.0,0.683624,1.0,1.73783,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 18:00:00,101,21.0,2.3,-3.0,3.0,-9999.0,1.0,2.855,1.0,24.4242,1.0,27.2792,1.0,23.6,2.3,1.04187,1.0,2.65091,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 19:00:00,101,22.0,1.0,30.0,1.0,-9999.0,1.0,7.7487,1.0,35.3311,2.3,43.0798,1.0,9.5,1.0,1.40149,1.0,2.75793,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 20:00:00,101,25.0,2.3,42.0,1.0,-9999.0,1.0,7.1492,1.0,37.5852,2.3,44.7344,1.0,5.3,1.0,1.26748,1.0,4.31879,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 21:00:00,101,18.0,1.0,38.0,1.0,-9999.0,1.0,6.4514,1.0,26.0325,1.0,32.484,1.0,5.0,1.0,0.959131,1.0,8.66044,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 22:00:00,101,16.0,1.0,67.0,1.0,-9999.0,1.0,2.2176,1.0,13.6479,1.0,15.8655,1.0,9.1,1.0,0.618115,1.0,6.96063,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-03 23:00:00,101,14.0,1.0,45.0,1.0,-9999.0,1.0,2.6576,1.0,11.3383,1.0,13.9959,1.0,9.2,1.0,0.550076,1.0,9.06135,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-04 00:00:00,101,11.0,1.0,29.0,1.0,-9999.0,1.0,4.6243,1.0,12.677,1.0,17.3013,1.0,6.6,1.0,0.482363,1.0,17.2286,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-04 01:00:00,101,9.0,1.0,28.0,1.0,-9999.0,1.0,1.0731,1.0,7.8997,1.0,8.9728,1.0,8.8,2.3,0.486439,1.0,10.8218,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-04 02:00:00,101,10.0,1.0,51.0,1.0,-9999.0,1.0,5.6382,1.0,12.916,1.0,18.5542,1.0,3.4,1.0,0.477973,1.0,13.9971,2.3,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-04 03:00:00,101,18.0,1.0,100.0,2.3,-9999.0,1.0,4.0255,1.0,9.2735,1.0,13.299,1.0,5.4,1.0,0.390932,1.0,18.2623,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
2023-06-04 04:00:00,101,14.0,1.0,65.0,1.0,-9999.0,1.0,5.9996,1.0,11.0372,1.0,17.0368,1.0,3.1,1.0,0.438086,1.0,15.9998,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0,-9999.0,1.0
